gene_id	est_counts	tpm	fpkm	type	biotype	classification
WBGene00044180	1570.9001	9.70776878526198	10.313009119223	genic	protein_coding	coding_4
WBGene00044181	273.56456	3.86054809433647	4.10123773884429	genic	ncRNA	NA
WBGene00044182	370.87852	5.80819325353059	6.1703107392513	genic	protein_coding	coding_3
WBGene00044183	174.00807	2.20023480035375	2.33741058964329	genic	pseudogene	NA
WBGene00044184	69.43493	0.2483196188077	0.263801348167016	genic	pseudogene	NA
WBGene00044185	17.43083	0.355236412647224	0.377383974026325	genic	protein_coding	coding_2
WBGene00044187	635.17913	0.444596077858948	0.472314854911984	genic	protein_coding	coding_2
WBGene00044188	20186.773715813	36.6812417809425	38.9681696545552	genic	pseudogene	NA
WBGene00044189	38.71254	0.269025065640268	0.285797696321295	genic	pseudogene	NA
WBGene00044191	19664.2644	16.7025771917794	17.7439156930538	genic	protein_coding	coding_4
WBGene00044192	2183.56979	41.7408663042882	44.3432414144355	genic	protein_coding	coding_4
WBGene00044193	321.69332	0.3014897804853	0.320286455546596	genic	protein_coding	coding_2
WBGene00044194	382.43077	0.321710408532824	0.34176775841478	genic	ncRNA	NA
WBGene00044195	65	0.983223453219979	1.04452348048151	genic	ncRNA	NA
WBGene00044196	1207.50935	3.44823769017406	3.66322143951369	genic	antisense_RNA	NA
WBGene00044197	4975.07857	5.93750137111284	6.3076806978189	genic	ncRNA	NA
WBGene00044198	1211.10554	1.39263381080017	1.479458926991	genic	protein_coding	coding_3
WBGene00044199	300.6867	0.417675228148904	0.443715598512469	genic	protein_coding	coding_2
WBGene00044200	25012.2138	23.970238840065	25.4646868107163	genic	protein_coding	coding_4
WBGene00044201	48609.7381	14.7554959529479	15.6754417711755	genic	protein_coding	coding_4
WBGene00044202	794.06079	0.82424143170051	0.875629569430397	genic	protein_coding	coding_3
WBGene00044203	1070.8696	1.00627764167668	1.0690150048523	genic	protein_coding	coding_3
WBGene00044204	42090.5357	48.8417222491409	51.8868071640369	genic	ncRNA	NA
WBGene00044205	3004.2136	4.129620673362	4.3870859108193	genic	protein_coding	coding_3
WBGene00044206	26085.05222	110.003830663837	116.862127011918	genic	ncRNA	NA
WBGene00044207	571.69848454479	0.878836124991612	0.933628022239357	genic	ncRNA	NA
WBGene00044208	172.72499	0.587220888130469	0.623831748391227	genic	tRNA	NA
WBGene00044209	5023.769	5.07302699819577	5.38930982512533	genic	protein_coding	coding_3
WBGene00044210	4330.5931	10.5108697601919	11.1661802094413	genic	protein_coding	coding_4
WBGene00044211	1770.8842	1.16541122273764	1.23806992457266	genic	protein_coding	coding_3
WBGene00044212	3778.72055	76.9558868243381	81.7537768104013	genic	protein_coding	coding_4
WBGene00044213	5871.3614	16.9420395393653	17.998307554767	genic	protein_coding	coding_4
WBGene00044215	139.649927	0.46039085671533	0.489094374695076	genic	piRNA	NA
WBGene00044216	920.53457	2.56515963858938	2.72508702362147	genic	piRNA	NA
WBGene00044217	736.2623	0.78649258002599	0.835527228699893	genic	ncRNA	NA
WBGene00044218	2225.89762	6.55370443248606	6.96230154137286	genic	ncRNA	NA
WBGene00044219	2646.385	2.61107733087774	2.77386749931869	genic	ncRNA	NA
WBGene00044220	974.47334	1.13006018793117	1.20051489494663	genic	ncRNA	NA
WBGene00044221	2281.39062	7.16555330022935	7.61229672483895	genic	protein_coding	coding_3
WBGene00044222	14698.8021	36.7844322426403	39.077793626453	genic	protein_coding	coding_4
WBGene00044224	1368.094368	3.42505132143302	3.63858949394955	genic	protein_coding	coding_3
WBGene00044225	2892.707124	17.2066416938393	18.2794065892019	genic	protein_coding	coding_4
WBGene00044226	58.618624	0.36461172567954	0.387343800113721	genic	protein_coding	coding_2
WBGene00044227	1754.00394	1.67615959005158	1.78066139808752	genic	protein_coding	coding_3
WBGene00044228	342.0674	0.364415708721908	0.387135562287264	genic	pseudogene	NA
WBGene00044229	2136.235	1.02090435451147	1.08455363439593	genic	protein_coding	coding_3
WBGene00044230	112.02069	0.844054191639549	0.896677575254195	genic	ncRNA	NA
WBGene00044232	682.4116	0.649405889585808	0.689893734546216	genic	ncRNA	NA
WBGene00044233	14524.5406	8.76811520749209	9.3147719206647	genic	ncRNA	NA
WBGene00044235	271.78476	0.733607628579673	0.77934511326225	genic	ncRNA	NA
WBGene00044236	11579.7618	16.9615749107432	18.0190608779685	genic	ncRNA	NA
WBGene00044237	929.414565884642	0.829594077203733	0.881315930849562	genic	protein_coding	coding_3
WBGene00044238	912.12023	1.61985823163998	1.72084987645291	genic	ncRNA	NA
WBGene00044239	303.81665	1.02719612557004	1.09123767207115	genic	ncRNA	NA
WBGene00044240	80.35749	0.279338834804483	0.296754487505443	genic	protein_coding	coding_2
WBGene00044241	2925.6179	3.24797033568652	3.45046822105549	genic	protein_coding	coding_3
WBGene00044242	2139.45157	13.8167964942872	14.678218177215	genic	protein_coding	coding_4
WBGene00044243	2012.8778	3.41140545880597	3.6240928666786	genic	protein_coding	coding_3
WBGene00044244	19543.79526	56.3679582942423	59.8822737520333	genic	ncRNA	NA
WBGene00044245	510	7.78527391155316	8.2706544234335	genic	ncRNA	NA
WBGene00044246	43.03743	0.395655179312647	0.420322688207598	genic	tRNA	NA
WBGene00044247	349.77943	1.10997105494568	1.17917328532866	genic	pseudogene	NA
WBGene00044249	444.770400819569	1.07019137699431	1.13691350447201	genic	ncRNA	NA
WBGene00044250	935.4677	1.91742073258457	2.03696420237703	genic	ncRNA	NA
WBGene00044251	4385.2553	8.6039436981496	9.14036497809971	genic	ncRNA	NA
WBGene00044253	875.84845	6.92647588000506	7.35831378916	genic	ncRNA	NA
WBGene00044256	710.0628	2.86353998144024	3.04207018060492	genic	ncRNA	NA
WBGene00044257	639.3461	1.05963191360217	1.12569570101313	genic	ncRNA	NA
WBGene00044258	9672.07072011464	11.1941551379556	11.8920656819721	genic	protein_coding	coding_4
WBGene00044259	367.5937	1.42482028784075	1.51365210140396	genic	protein_coding	coding_3
WBGene00044260	25957.025685064	42.3676835801515	45.0091382260568	genic	piRNA	NA
WBGene00044261	1691.5226	3.43079332152716	3.64468948465217	genic	ncRNA	NA
WBGene00044262	1290.29572	1.19210581175415	1.26642881383453	genic	ncRNA	NA
WBGene00044263	1	0.0231464098138453	0.0245894953585894	genic	ncRNA	NA
WBGene00044264	154.9646	0.440699544151024	0.468175388001299	genic	ncRNA	NA
WBGene00044265	28.795	0.610516895973978	0.648580168614867	genic	ncRNA	NA
WBGene00044266	110.08524	0.41340924225399	0.439183645557068	genic	protein_coding	coding_2
WBGene00044267	299.645	0.346041757136209	0.367616068729985	genic	pseudogene	NA
WBGene00044268	599.83259	2.18625674949023	2.32256106353558	genic	ncRNA	NA
WBGene00044270	2759.979	1.21365512699772	1.28932164220076	genic	ncRNA	NA
WBGene00044271	1	0.0775735709464394	0.0824099710528623	genic	ncRNA	NA
WBGene00044272	43113.121601	331.286466980623	351.94084558681	genic	ncRNA	NA
WBGene00044273	262.351	6.74253305783024	7.16290287193828	genic	ncRNA	NA
WBGene00044274	262.351	6.74253305783024	7.16290287193828	genic	ncRNA	NA
WBGene00044275	2.00488	0.0513085338828797	0.0545074145803135	genic	ncRNA	NA
WBGene00044276	1	0.0376071018548223	0.0399517533797406	genic	protein_coding	coding_1
WBGene00044277	6.28676	0.16088964849444	0.170920470894483	genic	protein_coding	coding_1
WBGene00044278	664.52995	7.12773084405165	7.57211619066059	genic	pseudogene	NA
WBGene00044279	40.8273492	1.21379435762497	1.28946955329756	genic	protein_coding	coding_3
WBGene00044280	12107.6467	187.367668327468	199.049288755447	genic	protein_coding	coding_5
WBGene00044281	8119.4275	4.60724972491266	4.89449321245652	genic	protein_coding	coding_3
WBGene00044282	127.73915	0.31653463084607	0.336269291808984	genic	protein_coding	coding_2
WBGene00044283	5903.1553	14.7534436768667	15.673261543936	genic	protein_coding	coding_4
WBGene00044284	267.52624	1.47017279047629	1.56183215014698	genic	protein_coding	coding_3
WBGene00044285	296.7862	0.49738452130498	0.52839444546373	genic	protein_coding	coding_2
WBGene00044286	2261.53436	1.39639899502593	1.48345885530767	genic	tRNA	NA
WBGene00044287	904.66948	1.26365619300197	1.34244007353953	genic	tRNA	NA
WBGene00044288	357.55228	1.24743114472735	1.32520345877076	genic	protein_coding	coding_3
WBGene00044289	1126.1608	2.09958393792401	2.23048455081227	genic	protein_coding	coding_3
WBGene00044290	14417.01355	70.9159674483157	75.3372927570465	genic	protein_coding	coding_4
WBGene00044291	3305.31193235326	5.91644640147604	6.2853130355195	genic	piRNA	NA
WBGene00044292	8502.60637	41.329425072598	43.9061484769843	genic	ncRNA	NA
WBGene00044293	153.12963	0.451403587120899	0.479546784993001	genic	ncRNA	NA
WBGene00044294	56972.261	48.3137891005831	51.3259595072942	genic	ncRNA	NA
WBGene00044295	683.2531	0.85339866463946	0.906604638557216	genic	ncRNA	NA
WBGene00044296	9978.6010419204	12.3363494076765	13.1054711698982	genic	protein_coding	coding_4
WBGene00044297	1815.3236	1.61680770540459	1.71760916217759	genic	protein_coding	coding_3
WBGene00044298	2321.48017	3.89627696071845	4.13919415632472	genic	protein_coding	coding_3
WBGene00044299	544.8544	0.619552891104379	0.658179521694078	genic	protein_coding	coding_3
WBGene00044300	3271.90124579735	3.15538825438487	3.35211401939895	genic	protein_coding	coding_3
WBGene00044301	5069.0055	3.5116336583067	3.73056989124717	genic	protein_coding	coding_3
WBGene00044302	2037.259	1.0669244821972	1.13344293192549	genic	ncRNA	NA
WBGene00044303	4855.7057	4.81602673769348	5.11628663217221	genic	ncRNA	NA
WBGene00044304	5889.336408	6.00661228835	6.381100402745	genic	protein_coding	coding_3
WBGene00044305	47358.0840317816	35.0529419516671	37.2383518808109	genic	protein_coding	coding_4
WBGene00044306	2809.06009	3.16788808988219	3.36539316935857	genic	protein_coding	coding_3
WBGene00044307	699.77621	0.831802473905219	0.88366201220204	genic	protein_coding	coding_3
WBGene00044308	362.33404	0.502919719246678	0.534274740731591	genic	protein_coding	coding_2
WBGene00044309	246.1489	0.415087725480008	0.440966775460477	genic	protein_coding	coding_2
WBGene00044310	9793.005	10.3841397556763	11.0315490989195	genic	protein_coding	coding_4
WBGene00044311	1640.04126950323	2.09555290432788	2.22620219848637	genic	ncRNA	NA
WBGene00044312	3229.6108	5.91119203658204	6.2797310821102	genic	tRNA	NA
WBGene00044313	1236.3627	0.832717447864279	0.88463403110694	genic	tRNA	NA
WBGene00044314	2911.69333	3.10396086283149	3.2974803368505	genic	tRNA	NA
WBGene00044315	272.03595	0.343326426747217	0.364731448413741	genic	protein_coding	coding_2
WBGene00044316	5674.5818	14.2712300043254	15.1609837886312	genic	ncRNA	NA
WBGene00044317	164.72878	0.488795540518361	0.519269976274506	genic	ncRNA	NA
WBGene00044318	22024.5469	31.7816649548307	33.7631239220345	genic	ncRNA	NA
WBGene00044319	28758.2794678	23.6703675924893	25.1461197970955	genic	ncRNA	NA
WBGene00044321	78531.7482949065	40.5622201565043	43.0911114204776	genic	ncRNA	NA
WBGene00044322	12879.8195001449	29.4961308034563	31.3350959099538	genic	ncRNA	NA
WBGene00044323	7291.1157	13.9039253844097	14.770779203158	genic	ncRNA	NA
WBGene00044324	50492.127	131.99613884557	140.225567144041	genic	snoRNA	NA
WBGene00044325	43401.786	47.2494708874455	50.1952853348203	genic	protein_coding	coding_4
WBGene00044326	54108.533	44.8141540778098	47.6081363182411	genic	protein_coding	coding_4
WBGene00044329	93104.48898795	80.2923151767739	85.2982180497253	genic	protein_coding	coding_4
WBGene00044330	14715.225	6.98017048560356	7.41535603742936	genic	protein_coding	coding_3
WBGene00044331	831.66995	0.675705458280914	0.717832975558633	genic	protein_coding	coding_3
WBGene00044332	2140.63107	1.76857533215497	1.87883888996588	genic	pseudogene	NA
WBGene00044333	1414.7344	1.67613812957037	1.78063859963163	genic	ncRNA	NA
WBGene00044337	4417.695089	25.174274235662	26.7437889699591	genic	ncRNA	NA
WBGene00044338	2754.68687	15.1660997122357	16.1116450231886	genic	protein_coding	coding_4
WBGene00044339	12217.99678	46.192669922976	49.0725970812306	genic	protein_coding	coding_4
WBGene00044340	2151.54937	12.349186853109	13.1191089784144	genic	protein_coding	coding_4
WBGene00044341	14588.03713	33.5130540057938	35.6024581157591	genic	ncRNA	NA
WBGene00044342	2075.1477	2.55751621367637	2.71696706191105	genic	pseudogene	NA
WBGene00044343	692.0322	0.433661795693225	0.460698864236718	genic	protein_coding	coding_2
WBGene00044344	37536.9150263733	32.9506887274866	35.0050316244812	genic	pseudogene	NA
WBGene00044345	29450.6659	25.1004462260294	26.6653580809014	genic	protein_coding	coding_4
WBGene00044346	466.71762	0.667402309559939	0.709012158914577	genic	protein_coding	coding_3
WBGene00044347	5871.18896811577	5.09470011575819	5.412334174387	genic	protein_coding	coding_3
WBGene00044348	2015.259871	2.14319693604326	2.27681664392961	genic	protein_coding	coding_3
WBGene00044349	545.4389	0.607588138435897	0.645468814825303	genic	protein_coding	coding_3
WBGene00044350	6459.7608	6.2646435472839	6.65521887273469	genic	pseudogene	NA
WBGene00044352	504.3188	0.302088683176773	0.320922697411778	genic	protein_coding	coding_2
WBGene00044353	442.4889	0.594241746603336	0.631290329148257	genic	protein_coding	coding_2
WBGene00044354	530.11941	0.587091903886223	0.623694722498196	genic	protein_coding	coding_2
WBGene00044355	3561.6972	2.8653542142583	3.04399752354139	genic	pseudogene	NA
WBGene00044356	2662.82892	8.38963520458196	8.91269521202064	genic	protein_coding	coding_4
WBGene00044357	12955.1435	74.2371653569678	78.8655539956819	genic	protein_coding	coding_4
WBGene00044358	1554.45598	2.08843944710511	2.21864524581987	genic	protein_coding	coding_3
WBGene00044359	247.602166	2.92083828419994	3.10294080205751	genic	protein_coding	coding_3
WBGene00044360	409.3405173	0.791441605313535	0.840784805806509	genic	protein_coding	coding_3
WBGene00044361	1247.0446	3.20748127676125	3.40745483217472	genic	protein_coding	coding_3
WBGene00044362	364.01575	0.972266671667448	1.03288358767317	genic	protein_coding	coding_3
WBGene00044363	770.58503	1.1006051309899	1.16922343368895	genic	protein_coding	coding_3
WBGene00044364	1951.9928167	16.7111735455708	17.7530479949249	genic	protein_coding	coding_4
WBGene00044365	1463.44467	12.5285965670223	13.3097041663091	genic	ncRNA	NA
WBGene00044366	1923.72002	15.0782303843925	16.0182973962115	genic	ncRNA	NA
WBGene00044367	652.24795	1.5145916696299	1.6090203677395	genic	protein_coding	coding_3
WBGene00044368	9	0.237743893477797	0.252566268903976	genic	protein_coding	coding_1
WBGene00044369	249.50167	0.593328463202455	0.630320106201043	genic	protein_coding	coding_2
WBGene00044370	0	0	0	genic	protein_coding	NA
WBGene00044371	6628.8559	14.895548848106	15.8242264009797	genic	protein_coding	coding_4
WBGene00044372	4934.75832	13.5376358155186	14.3816529530576	genic	ncRNA	NA
WBGene00044373	239.0009	0.5638578103358	0.599012076674764	genic	ncRNA	NA
WBGene00044374	174.04809	0.637480379115419	0.67722471646873	genic	protein_coding	coding_3
WBGene00044375	18	0.708649465786397	0.752830909413795	genic	protein_coding	coding_3
WBGene00044376	401.8967	1.50411537836951	1.59789092186023	genic	protein_coding	coding_3
WBGene00044377	2168.9307	5.6944272535742	6.04945188682488	genic	protein_coding	coding_3
WBGene00044378	128.38685364	0.29840693130009	0.317011403115544	genic	ncRNA	NA
WBGene00044379	690.6084	0.694499053627683	0.737798275977453	genic	ncRNA	NA
WBGene00044380	118.02578	0.768648375061384	0.81657050933461	genic	ncRNA	NA
WBGene00044381	312.23143	0.554968817818151	0.589568891229884	genic	protein_coding	coding_2
WBGene00044382	532.16287	1.31395428279098	1.39587404690128	genic	protein_coding	coding_3
WBGene00044383	4326.2204	2.92497410160609	3.10733447104248	genic	protein_coding	coding_3
WBGene00044384	1496.21139	2.53013233744629	2.68787591115051	genic	protein_coding	coding_3
WBGene00044385	657.4134	1.71306560019628	1.81986834950917	genic	protein_coding	coding_3
WBGene00044386	735.2111	1.03843397275033	1.10317615381855	genic	protein_coding	coding_3
WBGene00044387	2189.4951	4.38407029525782	4.65739944310883	genic	protein_coding	coding_3
WBGene00044388	6740.53271	5.38189882100331	5.71743856363846	genic	protein_coding	coding_3
WBGene00044389	8517.9486	41.6061758286205	44.2001535294064	genic	protein_coding	coding_4
WBGene00044390	136.94206	0.50635931795977	0.53792878458855	genic	protein_coding	coding_2
WBGene00044391	785.2365	1.73555305244481	1.84375780394894	genic	protein_coding	coding_3
WBGene00044392	1388.160601504	4.14001327274519	4.39812644696948	genic	ncRNA	NA
WBGene00044393	1349.6531	2.08850948285619	2.2187196480183	genic	ncRNA	NA
WBGene00044394	955.64123	5.56578712917335	5.91279156812649	genic	protein_coding	coding_3
WBGene00044395	1784.78068	6.4911122682341	6.89580700745873	genic	protein_coding	coding_3
WBGene00044396	6129.2405	12.7901891848975	13.5876060316444	genic	ncRNA	NA
WBGene00044397	64.7179	0.359849234322591	0.382284386577934	genic	ncRNA	NA
WBGene00044398	26.467	0.404227106724932	0.429429040813197	genic	ncRNA	NA
WBGene00044399	225.64493	0.509361338420128	0.541117968948891	genic	ncRNA	NA
WBGene00044401	4765.837563198	8.3579615394599	8.87904682128653	genic	ncRNA	NA
WBGene00044402	1408.4056	1.59188556410945	1.69113322562278	genic	ncRNA	NA
WBGene00044403	1903.3843	2.14697445578393	2.28082967683093	genic	protein_coding	coding_3
WBGene00044405	193.7499	0.682037400734458	0.724559689153719	genic	protein_coding	coding_3
WBGene00044406	898.2795	1.50495659638301	1.59878458643306	genic	protein_coding	coding_3
WBGene00044409	183.05104	0.445450316540873	0.473222351939526	genic	protein_coding	coding_2
WBGene00044410	2745.82987066024	4.32692003211766	4.5966860909506	genic	protein_coding	coding_3
WBGene00044411	2295.46413	6.4357260552231	6.83696768685924	genic	ncRNA	NA
WBGene00044412	9504.8867	9.25872155975026	9.835965605507	genic	ncRNA	NA
WBGene00044413	7094.24827	96.4327206585252	102.444912887984	genic	protein_coding	coding_4
WBGene00044414	5283.16979	16.7414342987084	17.7851953842958	genic	protein_coding	coding_4
WBGene00044415	384.25246	0.481493672573387	0.511512866235155	genic	protein_coding	coding_2
WBGene00044416	19	0.387215745910966	0.411357090081206	genic	protein_coding	coding_2
WBGene00044417	5093.5693	5.04202354956984	5.3563734361899	genic	protein_coding	coding_3
