gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSSMAG00000019824	7469.0001790789	2.94379541566529	2.69001369263076	genic	protein_coding	coding_2
ENSSMAG00000019825	17600.00566	9.39648874401387	8.58642664145045	genic	protein_coding	coding_2
ENSSMAG00000019826	10579.4786	4.38823932052155	4.00993350146783	genic	protein_coding	coding_2
ENSSMAG00000019827	3022	1.05893662351872	0.967646733103492	genic	protein_coding	coding_1
ENSSMAG00000019828	2252.14506	0.877023223949644	0.801415909755585	genic	protein_coding	coding_1
ENSSMAG00000019829	12111.20458	6.13002082174221	5.60155772335542	genic	protein_coding	coding_2
ENSSMAG00000019830	0	0	0	genic	protein_coding	NA
ENSSMAG00000019831	24470.432	9.2598001922873	8.46152187605346	genic	protein_coding	coding_2
ENSSMAG00000019832	2162.0000792645	1.3524149341721	1.23582456568881	genic	protein_coding	coding_1
ENSSMAG00000019833	426.895	0.560966091722135	0.51260575371644	genic	protein_coding	coding_1
ENSSMAG00000019834	42535.1609311108	11.4919013426543	10.5011957697867	genic	protein_coding	coding_2
ENSSMAG00000019835	10857.08738	2.88514634559294	2.63642070151625	genic	protein_coding	coding_2
ENSSMAG00000019836	21517	17.7189726444122	16.1914373462147	genic	protein_coding	coding_2
ENSSMAG00000019837	15634.99724	11.2697069517989	10.2981565400067	genic	protein_coding	coding_2
ENSSMAG00000019838	3631.27554	2.48554935377362	2.27127257545834	genic	protein_coding	coding_2
ENSSMAG00000019839	35696.190093	22.0811299943014	20.1775373782239	genic	protein_coding	coding_2
ENSSMAG00000019840	38683.66144301	12.6444118377749	11.5543494625593	genic	protein_coding	coding_2
ENSSMAG00000019841	3737.99972	2.01623991453531	1.84242184387766	genic	protein_coding	coding_2
ENSSMAG00000019842	14999.68413	16.1530601796278	14.7605206631751	genic	protein_coding	coding_2
ENSSMAG00000019843	38242	24.6837981304509	22.5558320404002	genic	protein_coding	coding_2
ENSSMAG00000019844	481	3.59059780974045	3.28105588504321	genic	protein_coding	coding_2
ENSSMAG00000019845	1	0.0013989493938692	0.00127834733513748	genic	protein_coding	coding_1
ENSSMAG00000019846	129.0196	0.396934615527743	0.362715270621971	genic	protein_coding	coding_1
ENSSMAG00000019847	25562.05232	9.78178770544995	8.93850935633748	genic	protein_coding	coding_2
ENSSMAG00000019848	12234	7.16073710434458	6.54341696352658	genic	protein_coding	coding_2
ENSSMAG00000019849	914.8908638	1.52100194826041	1.38987785821179	genic	protein_coding	coding_1
ENSSMAG00000019850	795.20143	0.496841289849827	0.454009088283846	genic	protein_coding	coding_1
ENSSMAG00000019851	249	0.127783937778972	0.116767809506907	genic	protein_coding	coding_1
ENSSMAG00000019852	2083	2.06781141215387	1.88954741313603	genic	protein_coding	coding_2
ENSSMAG00000019853	8489.0009	18.2614726806153	16.6871689849941	genic	protein_coding	coding_2
ENSSMAG00000019854	21787.0081268887	6.54301693970397	5.97894984999865	genic	protein_coding	coding_2
ENSSMAG00000019855	22898	21.7503500985655	19.8752736937159	genic	protein_coding	coding_2
ENSSMAG00000019856	8326	34.7555100980953	31.7592715719051	genic	protein_coding	coding_2
ENSSMAG00000019857	11404	7.27758770926533	6.65019399210552	genic	protein_coding	coding_2
ENSSMAG00000019858	4202.18564	1.37045205712587	1.25230672591745	genic	protein_coding	coding_1
ENSSMAG00000019859	7819.981249	3.99324678071441	3.64899288211841	genic	protein_coding	coding_2
ENSSMAG00000019860	31373.3279	18.0540696401978	16.4976459578003	genic	protein_coding	coding_2
ENSSMAG00000019861	1302.78021	4.08426039645634	3.73216030308075	genic	protein_coding	coding_2
ENSSMAG00000019862	337.593	0.329512987753891	0.301105995423706	genic	protein_coding	coding_1
ENSSMAG00000019863	31.96056	0.101476477034385	0.092728289217998	genic	protein_coding	coding_1
ENSSMAG00000019864	454	0.391541096985683	0.357786722037245	genic	protein_coding	coding_1
ENSSMAG00000019865	3689	2.39680913082078	2.19018256031668	genic	protein_coding	coding_2
ENSSMAG00000019866	698.57018	0.457698987322424	0.418241205366611	genic	protein_coding	coding_1
ENSSMAG00000019867	15491.9990758211	5.03919382252977	4.60476985265021	genic	protein_coding	coding_2
ENSSMAG00000019868	14202.407	4.63531928075313	4.23571294003233	genic	protein_coding	coding_2
ENSSMAG00000019869	87557.126	41.7341437422544	38.1362840364071	genic	protein_coding	coding_2
ENSSMAG00000019870	28477.00424	23.4070201466392	21.3891238375727	genic	protein_coding	coding_2
ENSSMAG00000019871	491.487321	2.24853723892291	2.05469304317326	genic	protein_coding	coding_2
ENSSMAG00000019872	8077.27151	15.3429279561352	14.0202291461629	genic	protein_coding	coding_2
ENSSMAG00000019873	11933	4.19195557162219	3.8305711825477	genic	protein_coding	coding_2
ENSSMAG00000019874	15069.763	8.12020583766276	7.42017083593984	genic	protein_coding	coding_2
ENSSMAG00000019875	676	5.25713987202681	4.80392698642449	genic	protein_coding	coding_2
ENSSMAG00000019876	25309.2750984002	18.6558483318354	17.0475458971181	genic	protein_coding	coding_2
ENSSMAG00000019877	3999	3.72464124543034	3.40354356726945	genic	protein_coding	coding_2
ENSSMAG00000019878	10893.7283	7.93245011698707	7.24860135227274	genic	protein_coding	coding_2
ENSSMAG00000019879	23882.384	9.72010469855559	8.88214398112648	genic	protein_coding	coding_2
ENSSMAG00000019880	26087	17.660275157282	16.1378001120296	genic	protein_coding	coding_2
ENSSMAG00000019881	12236.796	7.24204575975405	6.6177160792929	genic	protein_coding	coding_2
ENSSMAG00000019882	9158	11.8883828852764	10.863497026475	genic	protein_coding	coding_2
ENSSMAG00000019883	1010.26276	0.323850377959658	0.29593155368042	genic	protein_coding	coding_1
ENSSMAG00000019884	58644.0157	33.2871473313382	30.4174949228532	genic	protein_coding	coding_2
ENSSMAG00000019885	1830.20474	6.78520079135228	6.20025526871123	genic	protein_coding	coding_2
ENSSMAG00000019886	2069.000427	2.25995812672473	2.06512934741009	genic	protein_coding	coding_2
ENSSMAG00000019887	298.999944517	0.277312589771321	0.253405742686491	genic	protein_coding	coding_1
ENSSMAG00000019888	27248.652	22.7211478123055	20.7623798862314	genic	protein_coding	coding_2
ENSSMAG00000019889	55.0273	0.0765871740192805	0.0699846686680161	genic	protein_coding	coding_1
ENSSMAG00000019890	8051.21655337366	3.38636387523607	3.09442875824185	genic	protein_coding	coding_2
ENSSMAG00000019891	60.99999574467	0.0437946271332829	0.0400191351699504	genic	protein_coding	coding_1
ENSSMAG00000019892	619	3.40106421449851	3.10786179563699	genic	protein_coding	coding_2
ENSSMAG00000019893	23	0.029214673483281	0.0266961050613641	genic	protein_coding	coding_1
ENSSMAG00000019894	11736.90094	5.36104894682956	4.89887816153693	genic	protein_coding	coding_2
ENSSMAG00000019895	15896.68715	7.21743213197747	6.59522436828882	genic	protein_coding	coding_2
ENSSMAG00000019896	3419.574	2.3853160570744	2.17968029321496	genic	protein_coding	coding_2
ENSSMAG00000019897	56792	56.2408338543384	51.3923665850097	genic	protein_coding	coding_1
ENSSMAG00000019898	6174.42506	2.8125419097331	2.57007542304705	genic	snoRNA	NA
ENSSMAG00000019899	6417	5.29261534984675	4.83634415800526	genic	protein_coding	coding_2
ENSSMAG00000019900	11145.2056	9.09367790307375	8.30972082688492	genic	protein_coding	coding_2
ENSSMAG00000019901	8231	11.2835819391715	10.310835378291	genic	snoRNA	NA
ENSSMAG00000019902	27311.868	39.237008405195	35.8544242939482	genic	protein_coding	coding_2
ENSSMAG00000019903	7098.3575636348	1.86451855338464	1.7037802328513	genic	protein_coding	coding_2
ENSSMAG00000019904	7748	7.74313615115802	7.07560795824256	genic	protein_coding	coding_2
ENSSMAG00000019905	35416.016666413	21.6350567180133	19.7699196427161	genic	snoRNA	NA
ENSSMAG00000019906	237.14208	16.3967853337331	14.9832345101676	genic	protein_coding	coding_2
ENSSMAG00000019907	8591	11.2302667855261	10.2621164718861	genic	protein_coding	coding_2
ENSSMAG00000019908	32014.2465058055	19.738453472145	18.0368207073335	genic	protein_coding	coding_2
ENSSMAG00000019909	17484.164	14.0911699790247	12.8763839997344	genic	snoRNA	NA
ENSSMAG00000019910	329	22.4487145795887	20.5134328560009	genic	protein_coding	coding_2
ENSSMAG00000019911	5837	2.77722497750318	2.53780312899609	genic	protein_coding	coding_2
ENSSMAG00000019912	11572.9748973214	4.41687985838255	4.03610496657727	genic	protein_coding	coding_2
ENSSMAG00000019913	0	0	0	genic	protein_coding	NA
ENSSMAG00000019914	9905	19.687345948199	17.9901191130313	genic	snoRNA	NA
ENSSMAG00000019915	180.62365	12.5473479552719	11.4656533624148	genic	protein_coding	coding_2
ENSSMAG00000019916	60864.7860199154	21.6185544973751	19.754840062376	genic	protein_coding	coding_2
ENSSMAG00000019917	4	0.0135892961439306	0.0124177762170087	genic	protein_coding	coding_1
ENSSMAG00000019918	35	3.59676932493065	3.28669535994612	genic	protein_coding	coding_2
ENSSMAG00000019919	15694.3271461009	5.80226063038512	5.30205341746582	genic	protein_coding	coding_2
ENSSMAG00000019920	110.23425	7.18235555131073	6.56317170532792	genic	protein_coding	coding_2
ENSSMAG00000019921	1934.91645	3.24393261436413	2.96427635703717	genic	protein_coding	coding_2
ENSSMAG00000019922	4620	4.10069386941583	3.74717706241235	genic	protein_coding	coding_2
ENSSMAG00000019923	59	4.40660258815339	4.02671368976088	genic	protein_coding	coding_2
ENSSMAG00000019924	1119.999944	1.52284922312274	1.39156588131533	genic	protein_coding	coding_1
ENSSMAG00000019925	1607.97211	1.13259916050585	1.03495889483689	genic	protein_coding	coding_1
ENSSMAG00000019926	50	0.178629083889407	0.163229645310117	genic	protein_coding	coding_1
ENSSMAG00000019927	4673.9004	2.89314925728184	2.64373369001725	genic	protein_coding	coding_2
ENSSMAG00000019928	71.75678	0.133131187611924	0.121654078162675	genic	protein_coding	coding_1
ENSSMAG00000019929	7368	14.6829238080857	13.4171233100716	genic	protein_coding	coding_2
ENSSMAG00000019930	35708.8333826376	14.5842593798232	13.3269646456518	genic	protein_coding	coding_2
ENSSMAG00000019931	32787.1913	12.9242018897664	11.8100190878715	genic	protein_coding	coding_2
ENSSMAG00000019932	8613	14.5210853064594	13.269236747353	genic	protein_coding	coding_2
ENSSMAG00000019933	14143.0221	10.1595046173999	9.28366366280754	genic	protein_coding	coding_2
ENSSMAG00000019934	6542.92644	2.24555678992255	2.05196953576561	genic	protein_coding	coding_2
ENSSMAG00000019935	196	0.805003897536723	0.735605299020252	genic	protein_coding	coding_1
ENSSMAG00000019936	10692.2426	47.8857380376344	43.757555405342	genic	protein_coding	coding_2
ENSSMAG00000019937	11776.00008	5.4050939406448	4.9391260795221	genic	protein_coding	coding_2
ENSSMAG00000019938	25112.9923909046	23.3309839714142	21.3196426666319	genic	protein_coding	coding_2
ENSSMAG00000019939	16565.4537	5.7443684215075	5.24915203928285	genic	protein_coding	coding_2
ENSSMAG00000019940	11806.2324	3.49118425230781	3.19021267314613	genic	protein_coding	coding_2
ENSSMAG00000019941	57.5346	0.0845837620257528	0.0772918786450638	genic	protein_coding	coding_1
ENSSMAG00000019942	1890	2.64261947641909	2.41480183648344	genic	protein_coding	coding_2
ENSSMAG00000019943	324	0.188622691815865	0.172361714073422	genic	protein_coding	coding_1
ENSSMAG00000019944	6841.61869607026	2.01223560242559	1.83876273959773	genic	protein_coding	coding_2
ENSSMAG00000019945	1380	1.2061482047531	1.10216734792849	genic	protein_coding	coding_1
ENSSMAG00000019946	29711	29.2259394612673	26.706399810409	genic	protein_coding	coding_2
ENSSMAG00000019947	6796.1786	3.11327761139867	2.84488499406489	genic	protein_coding	coding_2
ENSSMAG00000019948	6119	2.36493147802117	2.16105304878081	genic	protein_coding	coding_2
ENSSMAG00000019949	8160.999926	4.34800718815185	3.97316974187289	genic	protein_coding	coding_2
ENSSMAG00000019950	20.823787	0.0942628547213795	0.0861365462279142	genic	protein_coding	coding_1
ENSSMAG00000019951	3945	3.82852674150482	3.49847319635271	genic	protein_coding	coding_2
ENSSMAG00000019952	84990.49616	47.0957927320428	43.0357105117865	genic	rRNA	NA
ENSSMAG00000019953	15049	4.91620502453164	4.49238379861445	genic	protein_coding	coding_2
ENSSMAG00000019954	7497.51346670181	1.83005493169699	1.67228768627551	genic	protein_coding	coding_2
ENSSMAG00000019955	8471	172.313217220816	157.458263328567	genic	protein_coding	coding_1
ENSSMAG00000019956	0	0	0	genic	protein_coding	NA
ENSSMAG00000019957	35509	63.6624638478541	58.1741851169489	genic	protein_coding	coding_1
ENSSMAG00000019958	13376	25.482207486702	23.285411307088	genic	protein_coding	coding_2
ENSSMAG00000019959	3542.0001	3.03415187822879	2.77258061294732	genic	protein_coding	coding_2
ENSSMAG00000019960	46637.0333	22.7479628560666	20.7868832313015	genic	protein_coding	coding_2
ENSSMAG00000019961	5781.99988	19.3309056732872	17.6644072055341	genic	protein_coding	coding_2
ENSSMAG00000019962	10066.00309	5.89631444126773	5.3879989413198	genic	protein_coding	coding_2
ENSSMAG00000019963	1764.1977	3.27033563984431	2.98840320351929	genic	protein_coding	coding_2
ENSSMAG00000019964	5.57529	0.0249344465556853	0.0227848723100906	genic	protein_coding	coding_1
ENSSMAG00000019965	20306	16.1348530568267	14.7438831586196	genic	protein_coding	coding_2
ENSSMAG00000019966	18399.116	7.64496912007646	6.98590381087926	genic	protein_coding	coding_2
ENSSMAG00000019967	51830.0018777726	15.5100256214628	14.1729214852248	genic	protein_coding	coding_2
ENSSMAG00000019968	15	0.0944092761512207	0.0862703448095246	genic	protein_coding	coding_1
ENSSMAG00000019969	34	0.0744909503369429	0.0680691583787148	genic	protein_coding	coding_1
ENSSMAG00000019970	14.72698	0.331145675262646	0.302597930539498	genic	protein_coding	coding_1
ENSSMAG00000019971	3876.9998568	4.11191943383685	3.75743488190596	genic	protein_coding	coding_2
ENSSMAG00000019972	14221	11.1327702539106	10.1730250208858	genic	protein_coding	coding_2
ENSSMAG00000019973	6117.00002	6.34368167584484	5.79679908423831	genic	protein_coding	coding_2
ENSSMAG00000019974	18302.99735	21.977396375802	20.0827465334985	genic	protein_coding	coding_2
ENSSMAG00000019975	617	15.5158763790714	14.1782678547434	genic	protein_coding	coding_2
ENSSMAG00000019976	17701.5482	10.38557266366	9.49024260394918	genic	protein_coding	coding_2
ENSSMAG00000019977	8534.13740649232	4.38991541366796	4.01146510026373	genic	protein_coding	coding_2
ENSSMAG00000019978	2143.25999	0.793814245042955	0.725380295521763	genic	protein_coding	coding_1
ENSSMAG00000019979	3229	11.7458706713314	10.7332706510826	genic	protein_coding	coding_2
ENSSMAG00000019980	7964	3.85982405882674	3.52707240256472	genic	protein_coding	coding_2
ENSSMAG00000019981	33	0.0698338656427632	0.0638135564002553	genic	protein_coding	coding_1
ENSSMAG00000019982	25474.47	13.1620323997486	12.0273464622445	genic	protein_coding	coding_2
ENSSMAG00000019983	34006.14224431	5.76587988335369	5.26880901904671	genic	protein_coding	coding_2
ENSSMAG00000019984	2089	2.93703250748912	2.68383380815269	genic	protein_coding	coding_2
ENSSMAG00000019985	8409.0003365	2.10585414982842	1.92431052361073	genic	protein_coding	coding_2
ENSSMAG00000019986	8445.14502	13.3665314078703	12.214215810926	genic	protein_coding	coding_2
ENSSMAG00000019987	12833.916	9.85420098903234	9.00467996158008	genic	protein_coding	coding_2
ENSSMAG00000019988	57834.2315887194	17.0856536391379	15.6127161528447	genic	protein_coding	coding_2
ENSSMAG00000019989	2555	3.04327027905398	2.78091292535739	genic	protein_coding	coding_2
ENSSMAG00000019990	22304.92	23.6613343530026	21.6215138649868	genic	protein_coding	coding_2
ENSSMAG00000019991	151.95652	0.992825665639108	0.907235136230038	genic	protein_coding	coding_1
ENSSMAG00000019992	75004.7871544596	29.9919377605114	27.4063621456085	genic	protein_coding	coding_2
ENSSMAG00000019993	5938.8326	3.71285507365587	3.39277346983391	genic	protein_coding	coding_2
ENSSMAG00000019994	53567.00675	45.2414008122671	41.3411839053669	genic	protein_coding	coding_2
ENSSMAG00000019995	1241.124012	2.55099751850306	2.33107851793074	genic	protein_coding	coding_2
ENSSMAG00000019996	12088	6.26806589568849	5.72770206651855	genic	protein_coding	coding_2
ENSSMAG00000019997	20663.0005405317	11.7739045671487	10.7588877721654	genic	protein_coding	coding_2
ENSSMAG00000019998	26125.737	9.40823912358798	8.59716403229622	genic	protein_coding	coding_2
ENSSMAG00000019999	4153	3.29529444301612	3.01121033268546	genic	protein_coding	coding_2
ENSSMAG00000020000	34.0000026287196	0.0998719449304814	0.0912620822571478	genic	protein_coding	coding_1
ENSSMAG00000020001	11997	25.9797516473494	23.7400626723655	genic	protein_coding	coding_2
ENSSMAG00000020002	2.382993	0.0534987577902863	0.0488866822160204	genic	protein_coding	coding_1
ENSSMAG00000020003	23947.99864651	10.1508258129023	9.27573304955563	genic	protein_coding	coding_2
ENSSMAG00000020004	17713.5797	7.66752807223237	7.00651797783799	genic	protein_coding	coding_2
ENSSMAG00000020005	3008	2.10816190557216	1.92641932998936	genic	protein_coding	coding_2
ENSSMAG00000020006	9014.83525	2.84264900172305	2.59758701208861	genic	protein_coding	coding_2
ENSSMAG00000020007	14559	4.24174341304446	3.87606686286562	genic	protein_coding	coding_2
ENSSMAG00000020008	1123.51445	1.25384893222631	1.14575584234917	genic	protein_coding	coding_1
ENSSMAG00000020009	63394	41.8798463316357	38.2694257480906	genic	protein_coding	coding_2
ENSSMAG00000020010	16206.8338	15.5628834950739	14.2212225332598	genic	protein_coding	coding_2
ENSSMAG00000020011	22533.376	8.6834628163102	7.93486998146083	genic	protein_coding	coding_2
ENSSMAG00000020012	15911.9997987089	6.13924857487023	5.60998996091327	genic	protein_coding	coding_2
ENSSMAG00000020013	0	0	0	genic	protein_coding	NA
ENSSMAG00000020014	21	0.0282411502364348	0.0258065083012853	genic	protein_coding	coding_1
ENSSMAG00000020015	10959	17.8151416497369	16.2793157156672	genic	protein_coding	coding_2
ENSSMAG00000020016	3760.48775007	1.12039637983326	1.02380810394878	genic	protein_coding	coding_1
