gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSGALG00000049658	16383	5.2211642790517	3.48060873396084	genic	lncRNA	NA
ENSGALG00000049659	1.235238	0.00316748535816027	0.00211155531852143	genic	lncRNA	NA
ENSGALG00000049660	1758.117579	0.94400839440431	0.62930865356582	genic	lncRNA	NA
ENSGALG00000049661	20	0.0122483815956314	0.00816519490292363	genic	protein_coding	coding_1
ENSGALG00000049662	209	0.452419590950822	0.301598550728695	genic	protein_coding	coding_1
ENSGALG00000049663	997.487424334477	0.331210457213632	0.220796348964202	genic	protein_coding	coding_1
ENSGALG00000049664	116.95713	0.0686743902568768	0.0457807243274357	genic	protein_coding	coding_1
ENSGALG00000049665	3669	6.12195876951829	4.081109504182	genic	miRNA	NA
ENSGALG00000049666	366	0.108769819796654	0.0725097247551729	genic	lncRNA	NA
ENSGALG00000049667	13502.0009023	6.0556867646287	4.03693029305063	genic	protein_coding	coding_2
ENSGALG00000049668	24038	9.1591860150642	6.10583025857108	genic	lncRNA	NA
ENSGALG00000049669	577.9147055	0.390680638868977	0.260441229419376	genic	protein_coding	coding_1
ENSGALG00000049670	146	0.0436260705448274	0.0290826478638011	genic	lncRNA	NA
ENSGALG00000049671	68	0.0193834525759679	0.0129216800553311	genic	protein_coding	coding_1
ENSGALG00000049672	10768	4.70880090838582	3.1390495859263	genic	lncRNA	NA
ENSGALG00000049673	320	0.858919731131699	0.572585606996312	genic	lncRNA	NA
ENSGALG00000049674	3311243.007458	2331.30666259139	1554.12967255465	genic	lncRNA	NA
ENSGALG00000049675	5020.328775	3.15681596916496	2.10444273471093	genic	lncRNA	NA
ENSGALG00000049676	87.10228648	0.198831418358406	0.132547902026515	genic	lncRNA	NA
ENSGALG00000049677	16509	58.4967253232429	38.9959407875913	genic	lncRNA	NA
ENSGALG00000049678	246	0.115808918065114	0.0772022311776794	genic	protein_coding	coding_1
ENSGALG00000049679	15	0.00898728690558721	0.0059912363653649	genic	lncRNA	NA
ENSGALG00000049680	2110.3329	0.570574967176225	0.380365012091458	genic	lncRNA	NA
ENSGALG00000049681	1.09852	0.000808180786038213	0.000538761270889344	genic	lncRNA	NA
ENSGALG00000049682	3088.37983	1.05428589251284	0.70282344884164	genic	protein_coding	coding_1
ENSGALG00000049683	5945	1.95507370819512	1.30331976942068	genic	lncRNA	NA
ENSGALG00000049684	52836	12.6033984644014	8.40186142941121	genic	lncRNA	NA
ENSGALG00000049685	9.5369445	0.0424713717601024	0.0283128857072391	genic	lncRNA	NA
ENSGALG00000049686	2520.00974	0.750825756539229	0.500526424035031	genic	lncRNA	NA
ENSGALG00000049687	65.06685	0.170085536112788	0.113384902461276	genic	protein_coding	coding_1
ENSGALG00000049688	32	0.0237602048871261	0.0158393745591645	genic	lncRNA	NA
ENSGALG00000049689	3311.25215	1.71791399069521	1.14522089722357	genic	protein_coding	coding_1
ENSGALG00000049690	1311.200306	0.606759605826187	0.404486944018707	genic	lncRNA	NA
ENSGALG00000049691	740.039394	0.225385336007	0.150249662160629	genic	lncRNA	NA
ENSGALG00000049692	6321	12.183978417686	8.12226151648512	genic	protein_coding	coding_2
ENSGALG00000049693	87	0.0862644468557294	0.0575068645821053	genic	lncRNA	NA
ENSGALG00000049694	6	0.00485874619378614	0.00323900830051311	genic	lncRNA	NA
ENSGALG00000049695	69.953425	0.165638862483632	0.110420595987947	genic	protein_coding	coding_1
ENSGALG00000049696	2521.983684445	1.4747904643511	0.983146343733683	genic	lncRNA	NA
ENSGALG00000049697	2746	0.933912458386294	0.622578353348531	genic	lncRNA	NA
ENSGALG00000049698	5012.06769009069	1.10405811362862	0.736003333301367	genic	lncRNA	NA
ENSGALG00000049699	10291.98571	7.15306451249897	4.76848026343105	genic	lncRNA	NA
ENSGALG00000049700	17.921759	0.018555628991008	0.0123698242151403	genic	lncRNA	NA
ENSGALG00000049701	305	0.131283619667527	0.0875182026112726	genic	lncRNA	NA
ENSGALG00000049702	3924.68150762231	3.00645817878961	2.00420903003721	genic	miRNA	NA
ENSGALG00000049703	15.2761	0.0887790347726032	0.0591831758793574	genic	protein_coding	coding_1
ENSGALG00000049704	29	0.0325326914128157	0.0216874175602966	genic	lncRNA	NA
ENSGALG00000049705	36	0.018820996353929	0.0125467272796152	genic	lncRNA	NA
ENSGALG00000049706	0	0	0	genic	lncRNA	NA
ENSGALG00000049707	5520.961441	123.766393192575	82.5069593855315	genic	lncRNA	NA
ENSGALG00000049708	186	5.06413013809491	3.37592434302198	genic	lncRNA	NA
ENSGALG00000049709	2	0.00128274278662523	0.000855120717895498	genic	lncRNA	NA
ENSGALG00000049710	2249.039947	1.00480940049755	0.669840707631009	genic	lncRNA	NA
ENSGALG00000049711	34804.26245	13.1931237315232	8.7949926939487	genic	lncRNA	NA
ENSGALG00000049712	5.767659	0.0231184741708455	0.0154115746630956	genic	lncRNA	NA
ENSGALG00000049713	21	0.0315877945262591	0.0210575166071248	genic	protein_coding	coding_1
ENSGALG00000049714	2568.523255	2.70056179905895	1.80028792086059	genic	lncRNA	NA
ENSGALG00000049715	200	0.110575762055587	0.073713628341331	genic	lncRNA	NA
ENSGALG00000049716	263070	1056.97950610535	704.61910484764	genic	protein_coding	coding_1
ENSGALG00000049717	67.01429	0.0495945544859799	0.0330614457379515	genic	lncRNA	NA
ENSGALG00000049718	734	0.531761192460826	0.354490407108343	genic	protein_coding	coding_1
ENSGALG00000049719	685	0.371823377537376	0.247870326651063	genic	lncRNA	NA
ENSGALG00000049720	22	0.0155011350786777	0.0103335929033345	genic	lncRNA	NA
ENSGALG00000049721	96402	37.4156713557924	24.9425809163838	genic	lncRNA	NA
ENSGALG00000049722	3270.102608	2.16693759722529	1.44455556725373	genic	lncRNA	NA
ENSGALG00000049723	1120.88997046	1.49606451121127	0.997328359343742	genic	protein_coding	coding_1
ENSGALG00000049724	3180.35988	2.62918810382088	1.75270774645057	genic	lncRNA	NA
ENSGALG00000049725	36.676471	0.0263472827273647	0.0175640101471117	genic	lncRNA	NA
ENSGALG00000049726	10923.1636921115	53.6636469074653	35.7740435158724	genic	miRNA	NA
ENSGALG00000049727	1229.21175	0.229255015400671	0.152829324315539	genic	lncRNA	NA
ENSGALG00000049728	32280	4.37562094244857	2.91694029431202	genic	lncRNA	NA
ENSGALG00000049729	82.9999925	0.0398612609215005	0.0265728955257591	genic	lncRNA	NA
ENSGALG00000049730	281.000072141864	0.0789570467314973	0.0526354988606712	genic	protein_coding	coding_1
ENSGALG00000049731	935	0.610765513396767	0.407157420589142	genic	protein_coding	coding_1
ENSGALG00000049732	495.24703619417	0.188962932657924	0.125969228059508	genic	lncRNA	NA
ENSGALG00000049733	5972.564	4.75603405357582	3.17053683453487	genic	lncRNA	NA
ENSGALG00000049734	137	0.125666645109223	0.0837737330521536	genic	lncRNA	NA
ENSGALG00000049735	327.398127	0.231565463101298	0.154369548682435	genic	lncRNA	NA
ENSGALG00000049736	55	0.0424443064275063	0.0282948430202085	genic	lncRNA	NA
ENSGALG00000049737	33	0.00976078074685503	0.00650687411887965	genic	lncRNA	NA
ENSGALG00000049738	22	0.00753946357372773	0.00502606724507479	genic	lncRNA	NA
ENSGALG00000049739	17	0.00910346851461887	0.00606868704523405	genic	lncRNA	NA
ENSGALG00000049740	4	0.00748384568503592	0.00498899043637871	genic	lncRNA	NA
ENSGALG00000049741	11680.3074	3.13206564345713	2.08794331135957	genic	lncRNA	NA
ENSGALG00000049742	967.6440121	0.815023022575886	0.543322542471701	genic	miRNA	NA
ENSGALG00000049743	201	0.0651074136822693	0.0434028543436804	genic	lncRNA	NA
ENSGALG00000049744	9.400007	0.26366982541938	0.17577142725019	genic	lncRNA	NA
ENSGALG00000049745	225	0.138547786869779	0.0923607477712776	genic	lncRNA	NA
ENSGALG00000049746	1089	0.56720843992081	0.378120768558396	genic	processed_pseudogene	NA
ENSGALG00000049747	9291.41122874	43.9560512328571	29.3026244060837	genic	lncRNA	NA
ENSGALG00000049748	48.36479	0.0166800881088666	0.0111195237789955	genic	lncRNA	NA
ENSGALG00000049749	360	0.145872640523238	0.0972437486190965	genic	protein_coding	coding_1
ENSGALG00000049750	117.00302	0.0774764200085004	0.0516484618650197	genic	lncRNA	NA
ENSGALG00000049751	18157.62683	15.0501024965084	10.032918980643	genic	protein_coding	coding_2
ENSGALG00000049752	123.99999	0.100714179920651	0.0671395565299451	genic	lncRNA	NA
ENSGALG00000049753	205.02376171	0.121852375491118	0.0812310089705303	genic	lncRNA	NA
ENSGALG00000049754	262.06521	0.0947866923348223	0.0631880882445175	genic	lncRNA	NA
ENSGALG00000049755	11788.0381	3.82620915816678	2.55068339207573	genic	lncRNA	NA
ENSGALG00000049756	3	0.0671397243303434	0.0447576629292268	genic	protein_coding	coding_1
ENSGALG00000049757	1159.00079	1.17601202155822	0.783970297563962	genic	pseudogene	NA
ENSGALG00000049758	814.470684	0.192889477768516	0.128586798868581	genic	lncRNA	NA
ENSGALG00000049759	13.25	0.369398708821995	0.24625395860427	genic	lncRNA	NA
ENSGALG00000049760	10929.174195842	4.29180286231946	2.86106426242163	genic	protein_coding	coding_1
ENSGALG00000049761	11294.4086139075	1.53854084132403	1.0256445504604	genic	lncRNA	NA
ENSGALG00000049762	3807	2.11941076572904	1.41287253719336	genic	lncRNA	NA
ENSGALG00000049763	206	0.113649930451923	0.0757629753448111	genic	protein_coding	coding_1
ENSGALG00000049764	812	0.324954751533529	0.216626079142466	genic	lncRNA	NA
ENSGALG00000049765	136.32365	0.0547041638783586	0.0364676881252284	genic	lncRNA	NA
ENSGALG00000049766	134	0.0544404448077845	0.0362918838694544	genic	miRNA	NA
ENSGALG00000049767	1937	1.51406883269582	1.00933066290266	genic	lncRNA	NA
ENSGALG00000049768	185.831724	0.211220573114656	0.140806941188338	genic	protein_coding	coding_1
ENSGALG00000049769	23474.6254309975	11.0149149744649	7.34292338162587	genic	protein_coding	coding_2
ENSGALG00000049770	1874.999724	0.929845355334154	0.619867081753036	genic	lncRNA	NA
ENSGALG00000049771	556.84725	0.332286849602027	0.221513909367971	genic	lncRNA	NA
ENSGALG00000049772	151.06248024936	0.0556978995794712	0.0371301467217561	genic	protein_coding	coding_1
ENSGALG00000049773	9	0.00533420496127569	0.00355596556336003	genic	protein_coding	coding_1
ENSGALG00000049774	11673.08614	4.15966582227066	2.77297714026022	genic	lncRNA	NA
ENSGALG00000049775	5	0.11709598975464	0.0780602376920062	genic	lncRNA	NA
ENSGALG00000049776	160.238677	0.0607553275875737	0.0405016031930656	genic	lncRNA	NA
ENSGALG00000049777	0	0	0	genic	lncRNA	NA
ENSGALG00000049778	11	0.00646219573911096	0.00430792323856919	genic	protein_coding	coding_1
ENSGALG00000049779	597.76499	0.200734745100565	0.133816725478197	genic	miRNA	NA
ENSGALG00000049780	77414.0488	53.7082304602124	35.8037644544962	genic	protein_coding	coding_2
ENSGALG00000049781	3126.00072	2.44308404266425	1.62864434103613	genic	protein_coding	coding_1
ENSGALG00000049782	698.70434	0.216975956886172	0.144643679117234	genic	protein_coding	coding_1
ENSGALG00000049783	96.425582	0.0674411187502148	0.0449585828762165	genic	lncRNA	NA
ENSGALG00000049784	536	0.314803595772643	0.209858967534258	genic	lncRNA	NA
ENSGALG00000049785	0	0	0	genic	lncRNA	NA
ENSGALG00000049786	120.81613	0.0786955769753308	0.0524611940756962	genic	protein_coding	coding_1
ENSGALG00000049787	1053	1.12826639435961	0.752141410719184	genic	lncRNA	NA
ENSGALG00000049788	726.76717	0.338515298074161	0.225666008591916	genic	lncRNA	NA
ENSGALG00000049789	577	0.362568765655512	0.241700882208437	genic	protein_coding	coding_1
ENSGALG00000049790	1349	0.47699537978129	0.317981621759518	genic	protein_coding	coding_1
ENSGALG00000049791	75	0.0508801669868355	0.0339184795066304	genic	lncRNA	NA
ENSGALG00000049792	348	0.194447879032429	0.129625683063808	genic	lncRNA	NA
ENSGALG00000049793	63.8716	0.0301611538516844	0.0201064685789921	genic	lncRNA	NA
ENSGALG00000049794	60047.33521	15.4364935589775	10.2905006300368	genic	lncRNA	NA
ENSGALG00000049795	275.68235	0.458225499849861	0.305468970455507	genic	lncRNA	NA
ENSGALG00000049796	170	0.106305847575603	0.0708671556318001	genic	protein_coding	coding_1
ENSGALG00000049797	110	0.0380035012121703	0.0253344486345478	genic	lncRNA	NA
ENSGALG00000049798	125681	31.4014960210414	20.9333235785725	genic	lncRNA	NA
ENSGALG00000049799	9569.27888	3.23669349158483	2.15769185450921	genic	lncRNA	NA
ENSGALG00000049800	64	0.0846035731051189	0.0563996686822224	genic	protein_coding	coding_1
ENSGALG00000049801	58.0000031794212	0.0222720647591308	0.0148473288678156	genic	lncRNA	NA
ENSGALG00000049802	629	0.399203413005419	0.266122805503067	genic	lncRNA	NA
ENSGALG00000049803	127	0.061134304133539	0.0407542420692537	genic	lncRNA	NA
ENSGALG00000049804	224	0.266230215015755	0.177478271531501	genic	lncRNA	NA
ENSGALG00000049805	8760.54334	17.2058547965858	11.4700180418639	genic	protein_coding	coding_2
ENSGALG00000049806	6510.005978817	1.79594149403636	1.1972367303028	genic	lncRNA	NA
ENSGALG00000049807	6278.590091	1.75727326036314	1.17145914801338	genic	lncRNA	NA
ENSGALG00000049808	88	0.0584468022751478	0.0389626603566493	genic	lncRNA	NA
ENSGALG00000049809	4791.997831123	1.70483799284849	1.13650398469639	genic	lncRNA	NA
ENSGALG00000049810	758.36312	0.543823535555901	0.362531582310817	genic	protein_coding	coding_1
ENSGALG00000049811	71970	51.6991590464595	34.4644479465067	genic	lncRNA	NA
ENSGALG00000049812	133384	25.5375951259006	17.0242443809314	genic	lncRNA	NA
ENSGALG00000049813	7	0.00532625187230032	0.0035506637591129	genic	lncRNA	NA
ENSGALG00000049814	148	0.179239786146678	0.119487442224038	genic	lncRNA	NA
ENSGALG00000049815	282.11955	0.142602996791124	0.095064090994341	genic	protein_coding	coding_1
ENSGALG00000049816	2.306472	0.00170985874572262	0.00113985099225462	genic	lncRNA	NA
ENSGALG00000049817	178.53532	0.110899167916181	0.0739292218761895	genic	lncRNA	NA
ENSGALG00000049818	24	0.0158928726619874	0.010594738728483	genic	protein_coding	coding_1
ENSGALG00000049819	19417	8.51770718054813	5.67819827560019	genic	protein_coding	coding_2
ENSGALG00000049820	632.0003	0.446768504594181	0.29783134106471	genic	lncRNA	NA
ENSGALG00000049821	0.5	0.0140303930340926	0.00935314537627145	genic	lncRNA	NA
ENSGALG00000049822	0	0	0	genic	lncRNA	NA
ENSGALG00000049823	10242.8855578185	51.7700018562007	34.5116742142785	genic	lncRNA	NA
ENSGALG00000049824	57.000025	0.0359170717507894	0.0239435625758171	genic	miRNA	NA
ENSGALG00000049825	32165	21.28235815925	14.1875562095553	genic	lncRNA	NA
ENSGALG00000049826	115	0.0694067577781335	0.0462689458532709	genic	protein_coding	coding_1
ENSGALG00000049827	487.99991	0.527445707285834	0.351613555397008	genic	lncRNA	NA
ENSGALG00000049828	0	0	0	genic	lncRNA	NA
ENSGALG00000049829	1524.00046	0.646311965560401	0.430853915326622	genic	lncRNA	NA
ENSGALG00000049830	557.068069	0.198120768249853	0.1320741580793	genic	lncRNA	NA
ENSGALG00000049831	25	0.0268983630505395	0.017931379355097	genic	protein_coding	coding_1
ENSGALG00000049832	5315	1.98470261914107	1.32307142646583	genic	lncRNA	NA
ENSGALG00000049833	326.07087	0.269285744488598	0.179515193183769	genic	lncRNA	NA
ENSGALG00000049834	5.07143	0.238526199345765	0.159009816268824	genic	lncRNA	NA
ENSGALG00000049835	5555.00028592417	2.34956980609748	1.56630451582704	genic	lncRNA	NA
ENSGALG00000049836	1197	0.964029631947276	0.642655503144245	genic	miRNA	NA
ENSGALG00000049837	158.435914	0.0818281334600263	0.0545494645988057	genic	protein_coding	coding_1
ENSGALG00000049838	72224.3665	40.29014222284	26.8588026383287	genic	lncRNA	NA
ENSGALG00000049839	193.7823327	0.0973787976146363	0.0649160752976096	genic	lncRNA	NA
ENSGALG00000049840	5625	3.89087037848521	2.59378879848707	genic	lncRNA	NA
ENSGALG00000049841	46.000003400885	0.0275844679912948	0.0183887606443216	genic	lncRNA	NA
ENSGALG00000049842	1205.284199583	0.621693836758786	0.414442619006286	genic	lncRNA	NA
ENSGALG00000049843	7330.4345	2.28705602676081	1.52463066786461	genic	protein_coding	coding_1
ENSGALG00000049844	176	0.119982644426937	0.0799845815600282	genic	lncRNA	NA
ENSGALG00000049845	11.2474242	0.00908365682412076	0.00605547988696501	genic	lncRNA	NA
ENSGALG00000049846	1772.735755	1.88167814468774	1.25439174767604	genic	protein_coding	coding_1
ENSGALG00000049847	319.09742	7.78129549362581	5.18728076902478	genic	lncRNA	NA
ENSGALG00000049848	48941	16.5379220274572	11.0247509509097	genic	lncRNA	NA
ENSGALG00000049849	364.62472	0.143689947443122	0.0957886899018895	genic	lncRNA	NA
ENSGALG00000049850	21	0.0409194507231961	0.0272783214555173	genic	lncRNA	NA
ENSGALG00000049851	61954	24.4819069785176	16.3204861404824	genic	protein_coding	coding_2
ENSGALG00000049852	3404.476686446	4.44611569865011	2.9639345375535	genic	protein_coding	coding_1
ENSGALG00000049853	50808	14.2840961025147	9.52227261850846	genic	protein_coding	coding_2
ENSGALG00000049854	0	0	0	genic	lncRNA	NA
ENSGALG00000049855	150.6996309	0.22544041820544	0.150286381859671	genic	lncRNA	NA
ENSGALG00000049856	181	0.222014281819466	0.148002400818008	genic	lncRNA	NA
ENSGALG00000049857	206	0.0920421463843587	0.061358478966704	genic	lncRNA	NA
ENSGALG00000049858	2785.77443882322	2.07444773965931	1.38289862852485	genic	lncRNA	NA
ENSGALG00000049859	7085.10875	18.1572343037737	12.104240534214	genic	protein_coding	coding_2
ENSGALG00000049860	1403	0.687225394675229	0.458128222569683	genic	miRNA	NA
ENSGALG00000049861	545.7454	0.378395424939014	0.252251480808178	genic	lncRNA	NA
ENSGALG00000049862	1621.60133	1.57082486004164	1.04716619419927	genic	lncRNA	NA
ENSGALG00000049863	602	0.379307765080128	0.252859678308541	genic	protein_coding	coding_1
ENSGALG00000049864	89.99999	0.0584663968849284	0.0389757228014022	genic	protein_coding	coding_1
ENSGALG00000049865	505254.02	898.900778941473	599.23835660581	genic	IG_V_gene	NA
ENSGALG00000049866	129	0.0967665521263504	0.0645079312745593	genic	protein_coding	coding_1
ENSGALG00000049867	9552.06023	3.98243935969514	2.65483184917941	genic	lncRNA	NA
ENSGALG00000049868	350.715560010497	0.0768600304585355	0.0512375552670914	genic	protein_coding	coding_1
ENSGALG00000049869	203.517555	0.068059769882744	0.0453709971233215	genic	protein_coding	coding_1
ENSGALG00000049870	108	0.0753742156433025	0.0502470597096738	genic	lncRNA	NA
ENSGALG00000049871	3132.731411	1.04940996423611	0.69957298637022	genic	lncRNA	NA
ENSGALG00000049872	337.00009	0.12538642733358	0.0835869301888104	genic	lncRNA	NA
ENSGALG00000049873	112871.5353	52.1529057322086	34.7669311845386	genic	protein_coding	coding_2
ENSGALG00000049874	1.272822	0.0496048065658633	0.0330682801290712	genic	protein_coding	coding_1
ENSGALG00000049875	877	14.0193574146528	9.34578865057691	genic	protein_coding	coding_2
ENSGALG00000049876	345.00003	0.188563704356594	0.125703088662587	genic	miRNA	NA
ENSGALG00000049877	749.586514	2.35251734821583	1.568269449373	genic	lncRNA	NA
ENSGALG00000049878	22	0.0292447866999768	0.0194955865340533	genic	protein_coding	coding_1
ENSGALG00000049879	4704.0001313568	1.99749660677263	1.33160034122748	genic	protein_coding	coding_1
ENSGALG00000049880	600.546824310056	1.24026267089396	0.826802003154585	genic	IG_V_gene	NA
ENSGALG00000049881	654.803381	0.19994296702853	0.133288898823912	genic	lncRNA	NA
ENSGALG00000049882	52805.1174	14.4950889033137	9.66292771879143	genic	lncRNA	NA
ENSGALG00000049883	18724.16428	8.37701911081867	5.58441074123184	genic	lncRNA	NA
ENSGALG00000049884	24610.88448	8.91013392560197	5.93980351980873	genic	lncRNA	NA
ENSGALG00000049885	239.787599	0.215979441115972	0.143979367230477	genic	protein_coding	coding_1
ENSGALG00000049886	141	0.241411334739739	0.160933147333356	genic	lncRNA	NA
ENSGALG00000049887	467.34839	0.0957924529231136	0.0638585630468381	genic	lncRNA	NA
ENSGALG00000049888	354.99998	0.163041720756147	0.108689251464602	genic	lncRNA	NA
