gene_id	est_counts	tpm	fpkm	type	biotype	classification
FBgn0036956	32605.01171	1.4317209257991	2.17976919379515	genic	protein_coding	coding_2
FBgn0036958	270529.586433523	4.01538776948205	6.11335519607187	genic	tRNA	NA
FBgn0036959	45704.5862485237	3.98889345422538	6.07301808067004	genic	tRNA	NA
FBgn0036962	54397	1.74106999520175	2.65074755240001	genic	tRNA	NA
FBgn0036964	114298.0715	8.96208197701293	13.6446075863954	genic	tRNA	NA
FBgn0036967	371533.277917607	20.1323002921132	30.6510627778162	genic	protein_coding	coding_2
FBgn0036969	346491.3162	18.7203866176231	28.5014497656058	genic	tRNA	NA
FBgn0036970	650251.65937086	27.9682158952516	42.5811024448459	genic	protein_coding	coding_1
FBgn0036972	1282.355558	0.149490874865641	0.227597151032584	genic	protein_coding	coding_1
FBgn0036973	78177.92377	2.77065500732902	4.21827209673509	genic	protein_coding	coding_2
FBgn0036974	942766.347253563	35.4078867263046	53.9078666188448	genic	protein_coding	coding_1
FBgn0036975	375322.493766333	12.1577122016789	18.5098967590041	genic	protein_coding	coding_2
FBgn0036977	3277.00000877931	0.187533932089297	0.285517017034143	genic	protein_coding	coding_1
FBgn0036978	17188.3741783459	0.363526402393752	0.553462367414102	genic	tRNA	NA
FBgn0036979	9095.91210119207	0.547770806304759	0.833971137340901	genic	tRNA	NA
FBgn0036980	472780.85408	9.70159667962573	14.7705053350885	genic	tRNA	NA
FBgn0036984	94629.15317	2.18953766238994	3.33353145793268	genic	tRNA	NA
FBgn0036985	263423.5459	2.03644269864217	3.10044714681508	genic	tRNA	NA
FBgn0036986	56870.517	2.43141494926458	3.70178524895263	genic	tRNA	NA
FBgn0036987	48491.2288690851	2.42495031274166	3.69194295686355	genic	tRNA	NA
FBgn0036988	159210.955704298	6.39651276696882	9.73857490374659	genic	protein_coding	coding_2
FBgn0036990	116709.565	8.15657764842573	12.4182418266417	genic	tRNA	NA
FBgn0036991	118764.246521073	4.48002937624357	6.82076363183878	genic	protein_coding	coding_2
FBgn0036992	321418.008820113	15.7053550237849	23.9111187393973	genic	tRNA	NA
FBgn0036993	124091.939440866	8.05773166086844	12.2677505998074	genic	protein_coding	coding_2
FBgn0036994	90923.9240518773	3.73836968389732	5.69160017510323	genic	protein_coding	coding_2
FBgn0036995	66108.9688655383	0.809668555226901	1.23270571943563	genic	protein_coding	coding_1
FBgn0036996	547916	23.1398647596072	35.2300252393289	genic	protein_coding	coding_2
FBgn0036997	39107.952	2.00458808689354	3.05194907703152	genic	protein_coding	coding_2
FBgn0036998	97816.3833	8.00633192949152	12.1894954391782	genic	protein_coding	coding_2
FBgn0036999	235333.37781	6.87367774140715	10.4650499401146	genic	protein_coding	coding_2
FBgn0037000	140153.067587698	4.07500645915948	6.20412357194149	genic	protein_coding	coding_2
FBgn0037001	694778.751709977	28.7077749905793	43.7070677806439	genic	protein_coding	coding_1
FBgn0037003	57280.04509	2.27403161219728	3.46217196708032	genic	protein_coding	coding_2
FBgn0037004	65061.85891	2.78623546263028	4.24199305790774	genic	protein_coding	coding_2
FBgn0037005	10797.1078	0.571255584233637	0.869726286637133	genic	protein_coding	coding_1
FBgn0037007	1310702.47303569	56.9966234169544	86.7763274503216	genic	protein_coding	coding_1
FBgn0037008	62706.5025	3.9640910649594	6.03525689196329	genic	protein_coding	coding_2
FBgn0037009	124221	11.4697960773175	17.4625569117073	genic	protein_coding	coding_2
FBgn0037010	328315.58589	10.9672668635788	16.6974652801254	genic	protein_coding	coding_2
FBgn0037011	124181.051	9.34556800296513	14.228458119386	genic	protein_coding	coding_2
FBgn0037012	142406.0091	4.81346106464066	7.32840734194058	genic	protein_coding	coding_2
FBgn0037013	5342.00015849179	0.814553234830621	1.24014255571418	genic	protein_coding	coding_1
FBgn0037014	5614.7217	0.0960663349076744	0.146259255989907	genic	protein_coding	coding_1
FBgn0037015	76846.1825213934	2.95398605758335	4.49739030225231	genic	protein_coding	coding_2
FBgn0037016	165893.66	4.31528469176003	6.56994283177373	genic	protein_coding	coding_2
FBgn0037017	44013.9511593149	3.16690205239022	4.82155105033051	genic	protein_coding	coding_2
FBgn0037018	72393.9969257313	5.77387344574786	8.7906178076488	genic	tRNA	NA
FBgn0037019	144963.12008	6.52212945366864	9.92982403544597	genic	tRNA	NA
FBgn0037020	190458	10.8036116242401	16.4483031405732	genic	protein_coding	coding_2
FBgn0037021	304579.97	4.40324537753713	6.70386138368357	genic	protein_coding	coding_2
FBgn0037022	115936.974	4.5268127399288	6.89199045621881	genic	protein_coding	coding_2
FBgn0037023	12202.17247	0.693651038629278	1.05607115046125	genic	protein_coding	coding_1
FBgn0037024	198321.829001	11.9789506503112	18.2377355328287	genic	protein_coding	coding_2
FBgn0037025	254629.077703489	2.70514490251998	4.11853414796874	genic	protein_coding	coding_2
FBgn0037026	106946.673888003	3.09607343317449	4.713715759651	genic	protein_coding	coding_2
FBgn0037027	501784.901320662	9.11215615503646	13.8730928059275	genic	protein_coding	coding_2
FBgn0037028	241313.093834401	6.0879710289637	9.2688256925809	genic	protein_coding	coding_2
FBgn0037030	2613.47620512259	0.208009949841029	0.316691383422562	genic	protein_coding	coding_1
FBgn0037031	78593.0274550608	3.23140502969178	4.91975566569682	genic	protein_coding	coding_2
FBgn0037035	62525.1045	3.22519611001858	4.9103026978827	genic	protein_coding	coding_2
FBgn0037036	29214.42238	2.12304249802522	3.23229377382351	genic	protein_coding	coding_2
FBgn0037037	40391.897621	0.889098920655859	1.35363701302366	genic	protein_coding	coding_1
FBgn0037038	121008.402896	9.04718829688318	13.7741804178793	genic	protein_coding	coding_2
FBgn0037039	10415.0050317348	0.748721598732742	1.13991508138066	genic	protein_coding	coding_1
FBgn0037040	129706.333748498	2.42642928164926	3.69419466025442	genic	protein_coding	coding_2
FBgn0037042	4548.6412103	0.716548637198367	1.09093232981081	genic	protein_coding	coding_1
FBgn0037044	104436.837517906	3.41604976508845	5.2008739330641	genic	protein_coding	coding_2
FBgn0037045	50336.506	3.40251322364114	5.18026479373698	genic	protein_coding	coding_2
FBgn0037046	11397.8531	1.64106750567543	2.49849557225198	genic	protein_coding	coding_2
FBgn0037050	47330.4022091	1.97987351442817	3.01432158781413	genic	protein_coding	coding_2
FBgn0037051	612558.2394957	16.2183012104771	24.6920700237422	genic	protein_coding	coding_2
FBgn0037057	229354.871731484	8.24147585825701	12.5474978143581	genic	protein_coding	coding_2
FBgn0037059	43870.00064	1.68728839367568	2.56886603758309	genic	protein_coding	coding_2
FBgn0037060	135256.655469922	4.42633978162377	6.73902219587121	genic	protein_coding	coding_2
FBgn0037061	66293.88752	9.18788170957761	13.988383592	genic	protein_coding	coding_2
FBgn0037063	207515.71882	12.1397496100679	18.482549038419	genic	protein_coding	coding_2
FBgn0037064	225011.88942	6.67734700385115	10.1661399459894	genic	protein_coding	coding_2
FBgn0037065	255917.482211083	9.71415950251058	14.7896320055297	genic	protein_coding	coding_2
FBgn0037067	9878.53197	0.814164973274016	1.23955143452221	genic	protein_coding	coding_1
FBgn0037068	38052.097188	2.09804394192502	3.1942339246625	genic	protein_coding	coding_2
FBgn0037069	45454.43358	6.91466888212195	10.5274582098679	genic	protein_coding	coding_2
FBgn0037070	293041.586448601	12.3657370998449	18.8266109009808	genic	protein_coding	coding_2
FBgn0037071	80906.4293703115	4.1010254763038	6.24373705457067	genic	protein_coding	coding_2
FBgn0037073	343869.5868	7.79380351947285	11.8659247819242	genic	protein_coding	coding_2
FBgn0037074	658101.21392378	9.61749634618828	14.6424640997391	genic	protein_coding	coding_2
FBgn0037076	52609.095028	2.32741245666935	3.54344333653667	genic	protein_coding	coding_2
FBgn0037078	6440.554166367	0.496836843410355	0.756425100795293	genic	protein_coding	coding_1
FBgn0037081	223686.953503982	6.54741014647833	9.96831343264019	genic	protein_coding	coding_2
FBgn0037082	121518.776147011	3.19207788222544	4.85988079554423	genic	protein_coding	coding_2
FBgn0037084	272370.360327035	11.6353471598518	17.7146054382078	genic	protein_coding	coding_2
FBgn0037085	33227.992920801	2.00573630609328	3.0536972199791	genic	protein_coding	coding_2
FBgn0037086	70198.7287	5.24304944167072	7.98244786994357	genic	protein_coding	coding_2
FBgn0037087	94655.99581	10.2948202658526	15.6736775071151	genic	protein_coding	coding_2
FBgn0037090	163486.38	5.95573511350484	9.06749890491125	genic	protein_coding	coding_2
FBgn0037092	278776.64085546	10.5439134116486	16.0529173127278	genic	protein_coding	coding_2
FBgn0037093	411216.637237347	5.65085127937783	8.60331878618786	genic	protein_coding	coding_2
FBgn0037094	664010.999553028	11.5950195948868	17.6532074505221	genic	protein_coding	coding_2
FBgn0037098	782729.511404006	5.94721901427318	9.05453329798188	genic	protein_coding	coding_2
FBgn0037099	49458.01099	1.26597639304281	1.92742614283324	genic	protein_coding	coding_2
FBgn0037100	25077.7307733445	0.965629870319044	1.47015399859093	genic	protein_coding	coding_2
FBgn0037101	95706.08645	3.68900718953388	5.61644667095066	genic	protein_coding	coding_2
FBgn0037102	120697.266	12.0691760158478	18.3751020186791	genic	protein_coding	coding_2
FBgn0037105	115543.061	2.58186288141878	3.93083950238324	genic	protein_coding	coding_2
FBgn0037106	95140.78227	4.94641459799907	7.53082668987258	genic	protein_coding	coding_2
FBgn0037107	216526.887744831	5.33482178079488	8.12216959507914	genic	protein_coding	coding_2
FBgn0037108	336658.33801	13.8370219155346	21.0666154009841	genic	protein_coding	coding_2
FBgn0037109	298847.249827456	3.83614214001507	5.84045696975275	genic	protein_coding	coding_2
FBgn0037110	69104	8.37931048287379	12.7573485353779	genic	protein_coding	coding_2
FBgn0037114	109526.00069	22.6749115857662	34.5221424483233	genic	protein_coding	coding_2
FBgn0037115	42311.1829	1.26532049612163	1.92642755164322	genic	protein_coding	coding_2
FBgn0037116	280855.2345	3.34102410328922	5.08664872102233	genic	protein_coding	coding_2
FBgn0037117	232262.029797477	5.49124795773746	8.36032561798724	genic	protein_coding	coding_2
FBgn0037120	214193.167644221	5.34510342422265	8.1378232110888	genic	protein_coding	coding_2
FBgn0037121	87528.97	10.8334976780278	16.4938041164943	genic	protein_coding	coding_2
FBgn0037122	18776.5852	1.57254390800994	2.39416963515924	genic	protein_coding	coding_2
FBgn0037123	96808	8.16970488982685	12.4382278140572	genic	protein_coding	coding_2
FBgn0037124	39491.01768	3.69493005578738	5.62546412761117	genic	protein_coding	coding_2
FBgn0037125	21298	2.36565791020003	3.60167134725208	genic	protein_coding	coding_2
FBgn0037126	47722.8565	4.70553801219851	7.16409644812417	genic	protein_coding	coding_2
FBgn0037127	32252.4076088751	3.02392181423867	4.60386622584539	genic	protein_coding	coding_2
FBgn0037128	58480.09163	3.81805723416417	5.81292302795158	genic	protein_coding	coding_2
FBgn0037129	67534.04056	4.06190144091749	6.18417141888337	genic	protein_coding	coding_2
FBgn0037130	135241.287627998	2.39684616789939	3.64915490505734	genic	protein_coding	coding_2
FBgn0037131	20848.91068	1.38119202167877	2.10283985190105	genic	protein_coding	coding_2
FBgn0037133	2263.8734333	0.141045608430144	0.214739385753213	genic	protein_coding	coding_1
FBgn0037134	69597.072	5.18403365086009	7.89259739668555	genic	protein_coding	coding_2
FBgn0037135	1277488.75746491	30.1414785423392	45.8898554865765	genic	protein_coding	coding_1
FBgn0037137	560079.699555474	11.9437407746478	18.1841291344689	genic	tRNA	NA
FBgn0037138	826057.556671628	19.8652906000796	30.2445453548661	genic	protein_coding	coding_2
FBgn0037139	818	0.150441603442517	0.229044618081637	genic	protein_coding	coding_1
FBgn0037140	76453.484	2.18712737215932	3.3298618346855	genic	protein_coding	coding_2
FBgn0037141	110137.6209	2.41605052726135	3.67839319456576	genic	protein_coding	coding_2
FBgn0037142	232549.49755471	2.76258757340084	4.20598957460889	genic	protein_coding	coding_2
FBgn0037143	2833.47952321359	0.131448426825482	0.200127850479729	genic	protein_coding	coding_1
FBgn0037144	127440.76087	3.64377021706272	5.54757419920262	genic	protein_coding	coding_2
FBgn0037146	842200.623663244	16.2043467180993	24.6708245616888	genic	protein_coding	coding_2
FBgn0037147	59495.17142	1.74219044113656	2.65245341105444	genic	protein_coding	coding_2
FBgn0037149	67913.1823506627	3.82642429770262	5.82566173073575	genic	protein_coding	coding_2
FBgn0037150	110540.736	5.33724538840863	8.12585949380111	genic	protein_coding	coding_2
FBgn0037151	30830.28774	3.38130497870472	5.14797562471398	genic	protein_coding	coding_2
FBgn0037153	336856.210717625	2.74392062978498	4.17756949084612	genic	protein_coding	coding_2
FBgn0037156	95097.48997	7.72987160857753	11.7685896048245	genic	protein_coding	coding_2
FBgn0037162	2042.87892	0.0750614414029407	0.114279685840778	genic	protein_coding	coding_1
FBgn0037163	93334.701	2.46004909087965	3.74538021125193	genic	protein_coding	coding_2
FBgn0037164	29587.0359680384	0.985651668662157	1.5006368241516	genic	protein_coding	coding_2
FBgn0037165	10668.08014	0.683101077360264	1.04000902539516	genic	protein_coding	coding_1
FBgn0037166	93539.743	2.8711637936402	4.37129490457353	genic	protein_coding	coding_2
FBgn0037167	43446.7282	2.72760863086137	4.15273476775016	genic	protein_coding	coding_2
FBgn0037169	31785.3967314183	3.20519359147103	4.87984922546179	genic	protein_coding	coding_2
FBgn0037170	18562.21459	0.593408000853735	0.903452939957962	genic	protein_coding	coding_1
FBgn0037171	70159.932517	1.58888612238745	2.41905036073683	genic	protein_coding	coding_2
FBgn0037172	19367.0014	1.87676093812884	2.85733455685021	genic	protein_coding	coding_2
FBgn0037174	28666.7053640651	1.41294171584876	2.15117818657025	genic	protein_coding	coding_2
FBgn0037175	1115.28601	0.131005478635408	0.199453469878194	genic	protein_coding	coding_1
FBgn0037176	23881.59016847	2.02508301608906	3.0831522357508	genic	protein_coding	coding_2
FBgn0037177	18668.086603	3.27607729650395	4.98776838330087	genic	protein_coding	coding_2
FBgn0037178	9707.104528664	1.74595067904382	2.65817830520378	genic	protein_coding	coding_2
FBgn0037179	36397.93501	5.50382116672747	8.37946810108552	genic	protein_coding	coding_2
FBgn0037180	153698.44886082	28.4069897203156	43.2491276512138	genic	protein_coding	coding_1
FBgn0037181	80359.061760951	3.56564584115571	5.42863125102189	genic	protein_coding	coding_2
FBgn0037182	367273.878396454	9.09377730212937	13.845111335054	genic	protein_coding	coding_2
FBgn0037183	2741.81047	0.231926100375184	0.353103289702007	genic	protein_coding	coding_1
FBgn0037184	71502.9602372006	3.28753015170502	5.00520514803514	genic	protein_coding	coding_2
FBgn0037185	96277.33094	3.40288258691051	5.18082714262872	genic	protein_coding	coding_2
FBgn0037186	100258.484386096	2.8549808598289	4.34665668077484	genic	protein_coding	coding_2
FBgn0037188	185526.03	3.09460051622996	4.71147327026439	genic	protein_coding	coding_2
FBgn0037191	31689	2.97247175773447	4.52553444612075	genic	protein_coding	coding_2
FBgn0037195	29674.9355	1.82703070177503	2.78162117217385	genic	protein_coding	coding_2
FBgn0037197	23818.06564	2.98897970107978	4.55066749105192	genic	protein_coding	coding_2
FBgn0037199	250625.8267132	30.4667353735916	46.3850531246496	genic	protein_coding	coding_1
FBgn0037200	59613.3917800176	2.64609995469703	4.02863928368724	genic	protein_coding	coding_2
FBgn0037202	42761.2835339526	1.84501799266596	2.80900649696541	genic	protein_coding	coding_2
FBgn0037203	410283.703462	9.68884292944865	14.7510879813009	genic	protein_coding	coding_2
FBgn0037204	66293.6634583	4.55346992626588	6.93257553989244	genic	protein_coding	coding_2
FBgn0037205	105886.1039	2.05206981032401	3.12423914148265	genic	protein_coding	coding_2
FBgn0037206	43111.027480311	1.41019708407229	2.14699953437145	genic	protein_coding	coding_2
FBgn0037207	177215.888088652	5.5529289303495	8.45423378229516	genic	protein_coding	coding_2
FBgn0037213	443839.66406	6.82002051483383	10.383357783912	genic	protein_coding	coding_2
FBgn0037215	417894.374226088	8.37653093416085	12.7531167227753	genic	protein_coding	coding_2
FBgn0037217	45644.7199323327	1.94948683543353	2.96805841907731	genic	protein_coding	coding_2
FBgn0037218	411997.168317219	6.26320954356265	9.53562315904664	genic	protein_coding	coding_2
FBgn0037220	285693.786	12.7786422856765	19.4552515723683	genic	protein_coding	coding_2
FBgn0037222	24599.6526164842	1.08554452913451	1.65272189604938	genic	protein_coding	coding_2
FBgn0037223	3732.15923	0.264399188805687	0.402542979038593	genic	protein_coding	coding_1
FBgn0037224	176772.10858	8.43469614190877	12.8416721987168	genic	protein_coding	coding_2
FBgn0037225	86099.5032575265	5.15103767942892	7.84236162744521	genic	protein_coding	coding_2
FBgn0037227	37069.50654	2.18897414076243	3.33267350645519	genic	protein_coding	coding_2
FBgn0037228	114237.98458839	6.31190210603115	9.60975670401565	genic	protein_coding	coding_2
FBgn0037229	30682.064	1.50122367342023	2.28558586897163	genic	protein_coding	coding_2
FBgn0037230	207207	5.68594109412595	8.65674239397734	genic	protein_coding	coding_2
